RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
Good,-9.924703585329134,-10.095247171774012,-6.671680648183657,-9.40582514504081,-7.857038133537566,-12.321461678308438,-7.0517594087106925,-8.079771254656507,-5.453890814655086,-8.59948537781224,-11.841348281896616,-11.145839344684102,-10.30096439683009,-6.101572992715752,-11.236865968386782,-6.990954575430341,-10.100927400527132,-9.411211014420099,-12.728204851470476,-8.752628948872243,-7.750587516030985,-9.349281765331364,-14.730250002230363
Good,67.71595176251431,173.11581400538026,11.398237000332067,78.34302439144571,46.063078200191,2.3983529432729935,-0.37208361606856516,98.87966156465113,-0.4658831416686904,5.132437946180443,10.301226390078693,46.95317942820167,1.337607747367749,40.55303616466501,-1.5279502393176285,3.450849584628163,0.14637922551669869,36.12047405505107,64.8020998580909,0.8410736354296104,0.9774609249095207,0.37985980800668784,48.48100128408913
Bad,71.61739135023677,169.2005921286132,4.518566753284004,62.679984569905145,21.76928801263018,0.132885491469669,2.822841786172667,94.5212230880368,29.113741862342973,4.47890252840735,5.9555261417172725,24.174258157613824,-1.6070619441636151,48.15769218445628,1.804056631468135,1.2727637527061937,3.3441435690445833,66.65254675804394,80.25439031269998,0.8248108295667365,4.974789047421961,-1.6983108214377571,74.97560202264403
Good,-11.551372646675844,-11.001689270632369,-8.219133101561713,-5.481749789366752,-8.792078552946856,-8.842190043756123,-8.643606911901403,-10.419422428500017,-12.962460020349132,-10.765307794356744,-9.728910120048027,-12.999136616938598,-6.87895430064005,-6.822843361998499,-10.449634658983136,-11.45445960686812,-9.113815414794972,-8.531232836509368,-8.980574583079225,-10.300343965584494,-9.712151378450907,-7.4572287838783895,-9.344375983647979
Bad,70.73342557199304,411.24177532612225,5.718869278682059,96.03640465574027,36.31364921464041,0.6084181415180069,1.7436831401102504,100.1289068394785,-7.616099129326555,6.296593513386371,12.303173343452793,38.04852354948112,3.4427069846054814,16.96374323695294,2.099002894614955,1.4263347802437547,-3.3865145935043373,28.18950355192333,70.43611226898035,13.501405998699155,0.6092639454042084,5.382269186255412,68.04476432215857
Bad,84.16109542799678,418.1856466391468,9.64460996010666,123.73766637204712,18.876423894243036,1.6171733412086844,2.712410125522801,100.95286231909168,-6.667848093464796,8.79184293773422,9.573685179626583,19.520377985277264,0.1699323700381845,72.72279653063246,-0.03200336253712784,-3.024302771156933,-0.37468239472152975,1.506034660781639,38.7764648973312,1.5639313772583248,3.3554506150295236,-7.200612233052274,48.258767588259296
Good,91.99432148810753,285.4492022129866,97.04994609712205,212.53020832118105,4.977893646027889,1.3906479942003593,2.4727420147202275,101.47132636671203,-7.050876693711762,4.651342252382062,8.478249944943256,5.626760282138491,2.016413979036834,41.29081539465244,-1.313612152771506,-2.0663536532795113,-0.29243105124287516,-0.27162696063729425,-12.821953695650322,-2.883893162333896,-8.65787840577491,-7.376196335554571,0.43516843296756524
Good,73.28485147214113,319.75168266496235,11.51695408586328,86.90500450195522,20.121373978270167,1.6024863791420452,-3.4514911507699515,88.02854611273473,10.86201840231702,2.362816256982062,6.890689045591137,19.62915285969425,2.834146456442461,20.56282242574624,0.7480368090648299,2.869239707094403,-3.7924616719797086,32.47073031779799,35.92931470221262,7.695675919437744,6.570796256061492,2.245686415254566,62.95599510698167
Good,79.38097070813554,134.2695912082903,6.664613269411768,60.88099317527134,36.523396521870445,-0.5310026197053812,1.027322117818992,92.90170149232833,36.956592496656604,3.385228954985583,4.47686008413119,35.23511649505177,2.1151242326331507,35.45440793818234,-1.3831069418689699,1.5458324183533396,1.469760937167254,23.139827756211446,57.999283561021834,3.102127796682199,8.82629815522881,4.613661084024685,57.82710640039065
Bad,64.14549470732693,157.85878528020265,8.126150436816575,36.171211698689454,21.975016184117283,2.706227229444144,3.956191297965355,92.91650505185807,7.282108916297908,5.21178257531684,6.3332390701875925,17.617710576604985,3.2475668311971453,37.317764384154685,2.271399589416422,-3.63000882848113,3.974582941259998,48.52192240727833,85.71193897622626,5.1256644048792035,9.443770302939836,5.912476274517558,69.87011668613094
Bad,75.31707938215342,68.2193913682254,1.4073780420047335,38.595708734718556,10.012253758672506,-1.3108144081213169,-1.4376353447441181,97.94270786893166,-4.455932301039942,5.600294815793172,6.3732226494706055,7.7140968540895924,0.9829226655678586,75.89536562673399,-0.07799058582502019,1.6660158833467902,4.56867792579245,16.863428903050536,-9.621496994115713,-0.22965625494886854,-1.0860420810540208,-6.609335494781729,103.2002227577927
Good,85.25118078793467,276.6815981287459,7.938534413778252,108.41475232279458,9.939917666850118,-0.8039920165544738,3.9784976215588532,96.1337970500513,-5.578320467555957,6.806256301058503,8.002796734245013,8.154697712526346,-1.699145549337468,46.50496255340027,1.306297620661109,-0.948337777249077,-2.641464167417276,34.03027657947043,-6.5247531743316625,3.2094465365184264,2.681198388620869,-1.501833691255323,98.4950843369383
Good,74.38130692055952,293.1939285712719,10.344451961038217,91.96001538081052,36.48755375197937,-3.0735544314976044,1.2413905188801115,96.73465678088122,-7.254588741953688,6.95600172076564,6.209283730468084,40.61913548451637,0.752665353150518,38.545347002145334,-2.938258762273398,-0.6798854235519483,5.677497750264617,19.03490883443729,-11.721817336380635,4.9241985275455455,7.402568150537888,-1.6712566527810853,62.904905841907905
Bad,60.913550475114825,355.63246471569545,16.385875780473466,141.01131267642168,7.281844692372658,7.352774773771134,4.9169527671844495,69.55770505617478,4.712789208756038,2.0079198038328467,4.432156502003134,9.182819346267154,-1.0359335146494573,49.351174317487555,-1.5852192829000915,2.5042524908953325,0.07114985367880611,29.507406294682667,-8.771459045739142,4.527349348398663,-10.850095280652818,-7.2885506274290695,99.77840617938335
Good,66.6761481178667,106.48924528222857,3.182377387936701,53.811240506577846,26.25505074338904,-0.9872919878030748,2.9151494964724467,89.83386019276526,50.318138522602744,3.0692560548286596,1.9744620223798686,30.838065051950956,-0.574443777007493,68.62919751354883,-2.852832049579917,-2.375993048802633,0.47271016284279277,88.20533901611495,69.97573141366513,5.421237590853105,0.6123963873462976,4.3020455331858205,102.30536108518976
Good,66.27389230686985,82.40915679800179,6.60672344489607,45.68264779173641,12.120359390200736,3.8216419134112662,-1.6889022013597659,94.13478559279841,47.11339670609872,7.012540439380441,10.704612814071998,17.848299841733393,2.447418819195396,32.605874332652775,2.7713031156187466,-0.03208727634097266,-1.2341167656817689,58.99075582188601,62.334344576513416,2.526182874299538,2.600431371541221,2.88698142638617,83.48670444181643
Bad,70.23652421200335,281.77806243733954,-0.5044054553889585,73.08908041567209,25.050620417300337,1.074603406505716,1.9908351448135924,98.01120249339272,-10.884942337603821,7.1596644379797745,2.774945368865437,22.40672665238579,5.785442112182778,4.768213358414221,-0.731330944537443,1.7172220966400307,0.951126907675194,35.609398797533984,37.64441665532529,13.046969351463813,-1.5112942165403753,2.819814214769414,79.76164640090084
Good,47.60832070882192,205.03198847536913,2.9589775864480896,87.19087771013307,21.028142087859802,2.3985420688418753,0.9863521346685615,83.62001616109178,1.3175756238592728,6.2098930359054325,1.3948797315089063,27.91418234486398,5.974699289338803,32.63556171955532,-2.0371425551156026,8.849409137495277,8.276287800737448,33.022254042400746,-7.1052106397817685,3.4939853891954904,-4.168868175792262,1.3640940455542205,67.67411731094116
Good,62.97394496157116,150.5698125772267,19.376729383736286,99.77093617769482,2.7469412270313676,1.7339930341803456,0.10406332738402113,80.34689605447963,15.388812505368023,6.621768478031315,4.245897096437709,6.232853590977529,-0.27180432530979076,78.70261274152978,-1.152713846929773,-1.8065192665397698,0.6686295773001273,39.57970439848371,73.62044184772805,0.9745782775808812,2.05227429769302,-3.603060266445829,98.73933217420809
Bad,-9.938804680405447,-11.000408399971551,-8.214184456512612,-5.836429199275742,-9.111737539804885,-11.13050520895758,-5.752982982173826,-13.872103714249436,-4.022128805763299,-8.851049341135996,-9.035304289154416,-7.575467833591047,-11.472615418816805,-7.983402256408812,-10.611331352693915,-12.562269077733081,-9.537598998497456,-10.261111725038196,-7.338695946466543,-9.695998653392234,-9.097728636384073,-11.751785862799942,-8.791563766914022
Good,70.02498823745537,335.060370797203,3.4100896240396716,75.05785458823219,14.508048265190807,3.2111175221489248,-3.789635804739065,104.53123582030659,-9.152531679257704,5.556815127358587,7.205705702727355,20.618461679999164,7.102760251493699,33.83370415909419,3.451632717314187,-0.14275523198187642,0.15060816398974627,79.22426652822361,92.37353261029578,6.831218071645423,2.6261544461172663,1.2818554525630503,64.19739608559769
Good,58.961493317811815,308.4605139232337,5.658952175403464,80.97391724896104,18.523807900566368,0.2766127985830864,-1.2250703958070308,72.5855349270592,18.987784710745522,5.637851688798733,2.1710329929879677,14.907855207137182,4.10800903005307,53.87400898521301,0.9153444677757041,-2.3530285016048555,-5.427847317251474,78.0057048743947,78.00721586096743,0.09188011955228514,2.1026037883538216,0.3235281481686292,83.24640947250633
Bad,-8.106937647940113,14.917625657392517,16.662224119437045,15.989752683207133,0.4531498617624695,2.0258062247376,2.906845865054317,99.57540649590376,-4.47027887586102,8.93614552445778,11.816166848755804,0.2729828648117275,3.807846938812819,99.33548713244704,-2.5557961665160254,1.2918856237026175,-0.5250668484593078,-7.966659874668949,-5.650165404633729,-10.36899582599591,-9.773582548621151,-5.829640393080011,-10.548182751555677
Bad,89.33077021794557,185.41178486995491,15.96490512450411,83.13149812076075,20.89034700222899,-1.0865260904929215,2.0180548256906783,102.92151249212549,-8.120123738378824,5.803883027904586,9.078739231331717,19.910276239284904,1.7748232089711515,40.53875769388975,-1.0453787060086777,-1.8869326024742366,-2.32193778775163,15.890830014044369,82.89913001963733,-1.733725529570807,0.5714951777958219,-1.175080205861958,50.58234737479094
Good,64.80302903098115,105.09615116801236,5.111969582181761,46.51082156149366,38.439057367408466,-2.8627968565829924,-1.0752554889638697,100.31951083657644,-6.922487504987052,6.532381816446565,7.334741330186487,46.5714357289097,4.865988806067682,43.449943297430885,0.2828900869399514,3.1641836472395415,0.17275434726521133,78.2590828359101,89.13178005360054,4.228909746588985,1.1105507564277939,3.2195377218079075,70.53086414326961
Good,73.1534033759117,170.09054633097443,1.2527365035512665,77.50700195262655,22.675929970881974,3.9668348719013315,-1.4242306772077695,101.03627019406302,74.98676302746446,6.569502495875458,4.15379658491423,24.629008924157507,1.146485114221122,36.3483774880234,0.7011140113959652,1.4609589671279335,2.106095384032974,37.408679627214376,87.31583105203319,4.9740588233382965,4.012225996043034,-0.3984826227513123,75.06600265792018
Bad,77.8405635781872,282.5511457979251,3.1110774041149605,94.52274476900978,21.54257351085996,-1.2069444824575548,-0.32375962841677297,98.33794671574131,-7.866016447256673,6.67171963965548,7.461013321621845,21.849069725791935,-0.006787675502566204,12.37735248612525,-0.04275580276336379,1.4583382402504417,1.7872573129481402,21.071172560469076,-6.64228539593417,1.2175977595431764,0.8111120701778498,1.253672893277046,43.18686500618265
Good,70.62533113208394,379.58016542489145,5.741299810251461,110.95338019264895,39.564045474752106,0.9236809106141052,0.7834433914853155,100.07278014498218,38.37909003869703,4.117464722147028,4.983981016633459,42.422551248620195,5.01970413093838,56.29914097347719,-2.146618112473758,-4.54936051147096,-1.7372833477955514,43.082006614810574,77.85183498421522,1.9943500044433704,7.9111105800609565,0.9618470181282794,66.9484529158669
Bad,74.10577505515383,310.34769956389874,8.845298085413102,101.35168637661552,37.550033809919206,-6.0555433894105395,-0.6870592366143523,97.50939039698318,-11.77080945030066,3.0340964626493494,6.768272270688217,39.30802406814691,1.438054562647297,36.696277951760614,1.1086650437429248,1.7760001197947266,1.1399100122814598,44.20279103708009,75.67221367819889,8.466657528161157,4.947624092577977,0.10748763262081629,72.73706710012193
Bad,64.35460077529119,297.1505315249998,3.77047603418484,76.07023043088799,21.79988474017967,-0.14185260826352009,0.027880863145886312,89.20078722581665,15.556055874678075,3.933788678068388,3.3993471552287122,24.11110387604609,-0.11049051477750682,39.47522063955684,-0.03323679638842776,12.345350812754381,11.272886184803193,61.50388175102809,63.29674442043595,13.213559275731004,1.3326710481646122,5.73574483979324,93.23319972184811
Bad,54.005506344797034,77.837692976829,5.7104632324816835,32.940224361256526,11.272146460324125,3.2081179770695405,2.385371535792293,90.23851832625874,10.833124250402939,3.7249626755830603,0.4325819731353209,18.815418445671064,2.512289417807309,17.223631361908108,0.8594862059396382,4.224504688156014,4.117634117127773,82.70375147326361,41.80028316985579,3.858188575858412,1.916484559870817,1.8108250997894457,96.18644148087586
Good,88.79954845344687,209.89310297309768,17.472871884736314,103.86505081508564,12.326407935633359,0.2850372544001115,-0.44444546922095357,98.74052047635449,-5.089347344160906,6.209321019136154,9.705206661722872,14.27308292532635,-0.47701561443079876,58.170067338527666,-11.378820282155596,-1.1139355254266914,-0.4029325197656167,1.358052292914922,18.076107313390818,1.9381249362533561,0.3675462916509651,-0.6032479524180159,68.91759047624271
Good,73.18904188927988,169.37309611170795,5.8698922380191085,59.22497306060316,17.91616722121639,-0.19602437027121458,-0.6554057817448219,102.58071162834727,-7.762916805288469,6.079329311205111,6.789503588656416,22.993745774620248,4.116312726153615,36.79758935181017,-6.624115910579425,3.2005244693916257,1.59443745467853,44.491739015439265,113.73081111291033,5.227970676301027,3.359820975105503,0.24725474840282707,83.26649250893608
Good,65.24367489192122,123.90015032176925,-1.2213725287947987,70.86577671629027,17.21254561673241,-0.4220746365410075,-2.0989701560988103,95.03588694266615,12.554778801893496,9.431389028496843,7.26130132172872,17.740124041224227,2.763096398374584,28.556226185901824,-4.611737418705392,1.9587183780109232,1.0949152747557178,38.43566455484349,81.67173440641102,5.6856330647100854,7.126020195409261,4.407001658554778,58.359404889698
Good,83.59845659557213,218.8603791513544,1.8266432153278007,90.5947230612833,21.52446546418053,1.741143747181885,0.20162241473948914,100.84660034402006,-7.288439467493758,6.220287279525146,7.856305921839794,24.75970748023576,2.70177539399311,38.461025867776094,-7.176597719116816,1.56636277287701,1.6033924674054179,33.644301607262314,-10.650275381817279,2.8478312384834643,-1.623625670122233,3.5255833145607123,69.31012886211244
Bad,70.28747205787715,179.01879264188304,4.221446450305621,95.56269887571158,26.395460926866914,-2.587335836209547,0.1619175881129072,92.73519438223474,-10.408750331906505,3.3328660603902964,5.467319449026608,24.53913801805535,1.5314987178767314,70.74638207472476,-7.553262634916964,-1.1318304044143845,-0.09929224825005134,87.33942005722885,86.42775493900699,3.5891780579552237,2.0231177158833726,2.7686506967598357,100.48846894271658
