RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
Bad,-11.311758963322836,-11.73811792943503,-3.1792016204591427,-10.014562862602022,-6.142595333843916,-17.303654195771095,-4.129398521776732,-6.699428136641266,-0.13472703663771313,-7.9987134445306,-16.10337070474154,-14.364598361710256,-12.252410992075221,-1.7539324817893798,-14.592164920966955,-3.977386438575852,-11.75231850131783,-10.028027536050248,-18.32051212867619,-8.381572372180607,-5.876468790077464,-9.873204413328411,-23.32562500557591
Bad,70.28987940628576,168.78953501345063,11.995592500830165,74.35756097861426,50.65769550047751,5.995882358182484,-0.9302090401714129,100.19915391162783,-5.664707854171725,6.831094865451107,16.753065975196733,51.38294857050418,1.8440193684193726,42.88259041166252,-3.8198755982940713,5.627123961570407,-2.6340519362082535,36.30118513762766,66.00524964522727,-2.3973159114259737,-3.5563476877261984,-0.5503504799832803,50.70250321022284
Bad,71.04347837559193,169.50148032153302,3.796416883210009,66.69996142476286,22.923220031575454,-1.1677862713258276,5.557104465431667,92.303057720092,27.78435465585743,2.197256321018374,10.38881535429318,25.93564539403456,-5.517654860409038,42.3942304611407,4.510141578670337,-2.818090618234516,2.360358922611458,67.63136689510985,77.63597578174995,-3.937972926083159,7.936972618554902,-5.745777053594393,70.43900505661009
Good,-15.37843161668961,-14.004223176580924,-7.047832753904284,-0.20437447341687864,-8.480196382367142,-8.605475109390307,-8.109017279753507,-12.548556071250042,-18.90615005087283,-13.41326948589186,-10.822275300120069,-18.997841542346496,-3.697385751600124,-3.5571084049962476,-12.624086647457839,-15.1361490171703,-9.284538536987432,-7.8280820912734175,-8.951436457698062,-12.250859913961236,-10.780378446127266,-5.143071959695973,-9.860939959119946
Good,67.3335639299826,414.6044383153057,3.797173196705149,99.09101163935067,33.78412303660101,1.5210453537950173,4.3592078502756255,100.32226709869626,-8.540247823316388,5.241483783465927,18.75793335863198,36.6213088737028,5.606767461513703,15.409358092382346,5.247507236537388,2.0658369506093868,-9.966286483760843,29.973758879808326,72.5902806724509,17.25351499674789,-1.476840136489479,10.45567296563853,62.11191080539642
Bad,81.40273856999194,416.964116597867,9.11152490026665,126.34416593011778,21.69105973560759,4.042933353021711,6.781025313807002,102.38215579772918,-6.169620233661991,11.479607344335552,11.93421294906646,21.800944963193164,-1.0751690749045388,73.80699132658117,-0.08000840634281961,-7.560756927892332,-0.9367059868038243,3.7650866519540975,42.94116224332801,3.9098284431458117,5.38862653757381,-6.001530582630684,45.64691897064824
Bad,93.48580372026882,290.6230055324665,92.6248652428051,217.82552080295264,3.444734115069723,3.476619985500898,6.1818550368005685,103.6783159167801,-7.127191734279407,1.128355630955153,9.195624862358137,3.5669007053462276,5.041034947592085,38.7270384866311,-3.2840303819287646,-5.165884133198778,-0.7310776281071879,-0.6790674015932356,-20.054884239125805,-7.20973290583474,-9.644696014437276,-6.4404908388864275,1.0879210824189132
Good,73.71212868035282,313.3792066624058,6.2923852146581964,83.76251125488805,21.803434945675416,4.006215947855113,-8.628727876924879,86.57136528183683,13.655046005792547,-0.09295935754484574,8.226722613977843,20.57288214923563,7.085366141106153,19.907056064365605,1.870092022662075,7.173099267736007,-9.481154179949272,30.176825794494963,35.82328675553155,10.23918979859436,11.926990640153727,4.114216038136414,61.389987767454166
Good,81.45242677033885,134.67397802072574,13.661533173529419,57.70248293817835,38.80849130467611,-1.327506549263453,2.56830529454748,92.75425373082082,44.3914812416415,-0.5369276125360418,2.1921502103279757,28.087791237629418,0.7878105815828769,28.636019845455863,-3.457767354672425,3.864581045883349,3.674402342918135,24.849569390528615,62.49820890255458,0.2553194917054977,16.065745388072028,11.534152710061713,54.56776600097662
Bad,62.86373676831733,162.1469632005066,8.315376092041438,34.92802924672364,24.93754046029321,5.26556807361036,8.390478244913387,89.79126262964516,6.2052722907447695,7.029456438292099,6.83309767546898,12.544276441512459,6.618917077992863,36.29441096038672,5.678498973541055,-12.075022071202826,6.936457353149994,47.804806018195826,83.77984744056566,5.314161012198009,16.10942575734959,13.281190686293895,74.17529171532735
Bad,75.79269845538357,65.54847842056351,2.0184451050118337,39.48927183679639,13.030634396681265,-3.277036020303292,-3.5940883618602952,94.85676967232918,-0.6398307525998543,3.50073703948293,3.9330566236765145,5.785242135223981,0.9573066639196465,72.73841406683499,-0.19497646456255047,-1.834960291633024,6.921694814481124,16.658572257626336,-12.05374248528928,-3.574140637372171,-4.215105202635052,-4.523338736954323,108.00055689448173
Good,87.12795196983669,276.2039953218648,7.84633603444563,107.53688080698646,12.849794167125296,-2.009980041386185,9.946244053897132,90.33449262512823,-3.4458011688898935,6.515640752646258,8.006991835612533,8.386744281315867,-5.74786387334367,41.262406383500675,3.2657440516527725,-2.3708444431226923,-6.60366041854319,35.57569144867608,-4.311882935829155,5.023616341296066,5.2029959715521725,-3.7545842281383073,96.23771084234575
Good,73.45326730139881,291.98482142817977,7.861129902595544,88.90003845202628,32.71888437994842,-7.6838860787440115,3.1034762972002787,94.83664195220305,-6.1364718548842205,8.390004301914098,6.523209326170212,41.54783871129093,1.881663382876295,43.86336750536333,-7.345646905683495,-4.69971355887987,11.193744375661545,22.087272086093222,-17.304543340951586,3.3104963188638634,11.006420376344721,-4.178141631952713,65.76226460476975
Good,62.28387618778706,353.5811617892386,15.464689451183665,141.02828169105416,4.704611730931645,12.381936934427838,7.792381917961124,73.39426264043695,7.281973021890096,0.5197995095821173,5.080391255007835,3.457048365667884,-2.589833786623643,48.37793579371888,-3.9630482072502287,4.760631227238331,-1.3221253658029846,31.768515736706664,-9.928647614347854,5.318373370996657,-15.125238201632044,-6.221376568572673,99.4460154484584
Good,64.69037029466675,107.22311320557141,3.455943469841753,53.52810126644461,22.137626858472608,-3.9682299695076875,5.787873741181117,94.08465048191313,49.29534630650686,-1.3268598629283508,1.9361550559496712,30.59516262987739,-4.436109442518733,74.07299378387208,-7.132080123949792,-7.439982622006582,-0.3182245928930181,93.01334754028738,65.43932853416284,9.053093977132761,-5.969009031634256,7.75511383296455,105.7634027129744
Bad,65.18473076717464,78.52289199500449,6.016808612240175,48.20661947934102,7.8008984755018425,8.054104783528166,-5.722255503399415,95.836963981996,50.2834917652468,8.531351098451102,17.761532035179997,20.620749604333483,3.118547047988489,32.01468583163194,6.928257789046866,-0.08021819085243165,-3.085291914204422,58.97688955471502,62.83586144128355,1.8154571857488448,3.5010784288530523,4.217453565965425,84.21676110454106
Bad,69.09131053000836,281.4451560933489,-2.7610136384723964,73.22270103918021,29.62655104325084,2.68650851626429,4.977087862033981,101.02800623348178,-15.212355844009554,8.899161094949436,-2.0626365778364075,18.51681663096447,6.963605280456947,5.9205333960355535,-1.8283273613436073,1.2930552416000767,-0.6221827308120149,33.52349699383496,35.61104163831322,16.11742337865953,-5.278235541350938,5.5495355369235355,79.40411600225212
Bad,44.0208017720548,206.57997118842286,4.397443966120224,81.47719427533266,18.0703552196495,2.996355172104688,2.465880336671404,86.05004040272946,1.793939059648182,11.02473258976358,-4.012800671227733,27.785455862159957,11.936748223347006,33.588904298888295,-5.0928563877890065,13.123522843738193,11.69071950184362,34.555635106001866,-5.763026599454422,1.2349634729887256,1.5778295605193424,3.4102351138855513,68.68529327735288
Bad,64.43486240392791,149.9245314430668,19.941823459340718,100.92734044423703,-0.6326469324215811,2.834982585450864,-1.2398416815399473,80.86724013619909,14.472031263420055,7.554421195078288,1.6147427410942727,6.582133977443821,-0.6795108132744769,76.75653185382446,-2.8817846173244326,-4.516298166349425,1.6715739432503183,38.949260996209276,71.55110461932011,0.9364456939522032,2.1306857442325504,-9.007650666114573,96.84833043552021
Bad,-11.347011701013619,-14.001020999928878,-7.035461141281532,-1.0910729981893557,-9.279343849512212,-14.326263022393949,-0.8824574554345652,-21.18025928562359,3.4446779855917526,-8.62762335283999,-9.08826072288604,-5.438669583977616,-15.181538547042013,-6.458505641022031,-13.028328381734788,-17.9056726943327,-10.343997496243638,-12.15277931259549,-4.846739866166358,-10.739996633480587,-9.244321590960181,-15.879464656999854,-8.478909417285054
Bad,70.06247059363844,338.1509269930075,5.525224060099179,75.14463647058047,12.270120662977018,8.027793805372312,-9.474089511847662,111.32808955076646,-12.38132919814426,6.392037818396468,6.0142642568183895,21.546154199997908,5.756900628734247,39.58426039773548,8.629081793285469,-0.3568880799546911,0.3765204099743657,81.06066632055902,92.93383152573944,8.078045179113557,3.5653861152931654,-2.795361368592374,59.993490213994235
Bad,60.403733294529545,310.65128480808426,5.147380438508661,83.93479312240261,25.30951975141592,-0.808468003542284,-3.062675989517577,71.96383731764801,20.469461776863803,5.094629221996832,-2.0724175175300807,14.769638017842954,7.270022575132676,55.185022463032524,2.28836116943926,-5.882571254012139,-13.569618293128684,73.51426218598674,82.5180396524186,-4.270299701119287,0.7565094708845543,-2.1911796295784267,79.11602368126582
Good,-6.7673441198502795,11.794064143481293,16.15556029859261,14.47438170801783,-0.36712534559382615,5.064515561844,7.267114662635793,98.9385162397594,-0.6756971896525501,8.84036381114445,17.54041712188951,-0.8175428379706813,9.519617347032048,98.3387178311176,-6.389490416290063,3.2297140592565436,-1.3126671211482697,-7.916649686672372,-2.1254135115843216,-13.922489564989775,-12.433956371552878,-2.5741009827000276,-14.370456878889192
Good,91.32692554486393,181.5294621748873,20.412262811260277,84.82874530190189,22.225867505572477,-2.716315226232304,5.0451370642266955,107.30378123031372,-9.80030934594706,4.009707569761465,10.696848078329293,19.775690598212257,4.437058022427879,41.346894234724374,-2.613446765021694,-4.717331506185591,-5.804844469379074,14.227075035110921,84.24782504909332,-7.334313823927017,-1.571262055510445,-2.937700514654895,51.455868436977354
Bad,64.50757257745288,102.24037792003088,2.279923955454401,44.27705390373415,36.09764341852117,-7.156992141457481,-2.688138722409674,100.7987770914411,-6.80621876246763,7.330954541116412,6.336853325466217,51.92858932227424,6.164972015169203,45.62485824357721,0.7072252173498784,4.910459118098854,-2.568114131836972,75.64770708977527,93.82945013400133,3.072274366472463,-0.22362310893051518,2.0488443045197684,71.32716035817401
Bad,71.88350843977923,171.72636582743607,-4.368158741121833,76.7675048815664,17.68982492720493,9.917087179753329,-3.560576693019424,108.59067548515756,73.46690756866114,7.423756239688646,1.384491462285574,21.072522310393765,-0.133787214447195,35.37094372005851,1.752785028489913,2.1523974178198335,3.765238460082436,38.02169906803593,81.78957763008299,4.935147058345741,4.0305649901075835,-0.9962065568782807,75.16500664480043
Bad,77.60140894546801,283.37786449481274,4.777693510287401,93.80686192252443,19.356433777149903,-3.017361206143887,-0.8093990710419324,95.84486678935326,-9.165041118141682,6.1792990991387,6.6525333040546135,18.622674314479838,-1.5169691887564154,11.443381215313124,-0.10688950690840948,2.1458456006261044,2.9681432823703506,19.677931401172692,-4.605713489835425,-2.956005601142059,0.5277801754446245,1.6341822331926152,43.46716251545662
Good,65.56332783020986,381.95041356222856,3.8532495256286525,112.38345048162239,37.410113686880266,2.309202276535263,1.9586084787132887,103.18195036245542,43.44772509674257,1.293661805367572,3.459952541583648,43.056378121550495,6.54926032734595,55.24785243369298,-5.366545281184395,-11.373401278677399,-4.343208369488878,41.705016537026424,80.62958746053803,-1.0141249888915738,12.277776450152391,-0.5953824546793012,63.871132289667244
Good,69.76443763788457,309.36924890974694,5.613245213532757,98.87921594153877,35.37508452479802,-15.138858473526348,-1.7176480915358807,96.77347599245796,-17.42702362575165,-1.4147588433766263,7.9206806767205435,35.27006017036729,2.0951364066182423,37.74069487940154,2.7716626093573122,4.440000299486816,2.8497750307036496,41.50697759270023,79.68053419549722,13.666643820402891,6.369060231444941,-1.2312809184479594,78.34266775030484
Bad,60.38650193822799,294.3763288124995,6.4261900854621,71.67557607721997,16.999711850449174,-0.3546315206588002,0.06970215786471579,89.50196806454164,16.39013968669519,2.3344716951709703,-0.5016321119282194,19.77775969011523,-4.776226286943767,43.18805159889209,-0.0830919909710694,12.863377031885951,11.682215462007981,59.25970437757022,63.74186105108986,13.533898189327513,-1.168322379588469,8.339362099483099,92.08299930462026
Good,51.01376586199259,80.5942324420725,5.27615808120421,34.350560903141314,11.680366150810313,5.020294942673852,2.9634288394807324,87.59629581564684,4.582810626007346,1.8124066889576511,-1.918545067161698,26.038546114177663,-1.2192764554817268,17.55907840477027,2.1487155148490955,6.061261720390036,5.794085292819432,82.25937868315901,41.50070792463947,2.14547143964603,1.7912113996770425,1.5270627494736142,90.46610370218966
Good,89.99887113361719,208.2327574327442,13.682179711840787,105.16262703771412,11.316019839083395,0.7125931360002788,-1.1111136730523838,96.85130119088622,-2.223368360402266,5.023302547840384,12.26301665430718,14.682707313315872,-1.192539036076997,59.92516834631917,-17.94705070538899,-2.7848388135667284,-1.0073312994140418,3.3951307322873046,16.690268283477046,1.8453123406333907,-3.581134270872587,-1.5081198810450398,65.79397619060676
Bad,70.4726047231997,169.9327402792699,11.674730595047773,59.56243265150791,13.290418053040973,-0.49006092567803644,-1.6385144543620547,106.45177907086817,-8.907292013221173,4.6983232780127775,4.97375897164104,24.484364436550617,4.2907818153840385,37.99397337952542,-6.0602897764485615,2.0013111734790643,-2.0139063633036747,46.729347538598155,116.32702778227582,7.069926690752567,-0.6004475622362424,0.6181368710070677,83.66623127234021
Bad,64.10918722980306,119.25037580442313,-6.053431321986997,73.66444179072568,17.531364041831022,-1.055186591352519,-5.247425390247026,96.58971735666539,7.3869470047337416,14.578472571242107,9.1532533043218,17.350310103060572,0.90774099593646,21.890565464754562,-1.0293435467634797,0.396795945027308,-1.7627118131107054,33.089161387108724,82.67933601602756,9.714082661775215,11.815050488523152,6.517504146386946,58.898512224245
Good,87.49614148893033,217.150947878386,1.5666080383195016,89.98680765320826,23.81116366045132,4.3528593679547125,0.5040560368487228,102.11650086005014,-7.721098668734395,5.050718198812865,7.640764804599485,27.399268700589406,3.7544384849827757,37.65256466944023,-7.4414942977920395,0.9159069321925251,1.0084811685135446,30.11075401815579,-14.625688454543198,2.6195780962086603,-5.559064175305583,7.313958286401781,72.77532215528109
Bad,69.21868014469287,182.04698160470755,-1.4463838742359485,96.40674718927895,29.988652317167283,-6.468339590523867,0.40479397028226805,87.83798595558686,-14.021875829766264,-0.6678348490242589,4.66829862256652,25.347845045138378,2.3287467946918285,64.36595518681192,-8.38315658729241,-4.329576011035961,-1.7482306206251286,87.84855014307212,85.56938734751746,2.9729451448880595,2.057794289708432,2.4216267418995896,101.22117235679144
