RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
Bad,-10.3870553779937,-10.642870757661017,-5.507520972275486,-9.608737717561214,-7.28555720030635,-13.982192517462659,-6.07763911306604,-7.61965688198476,-3.680836221982628,-8.39922806671836,-13.262022422844925,-12.218759017026153,-10.951446595245132,-4.6523594890736275,-12.355298952580174,-5.986431863145512,-10.651391100790699,-9.616816521630149,-14.592307277205713,-8.628943423308364,-7.1258812740464785,-9.523922647997047,-17.595375003345545
Bad,68.57392764377146,171.67372100807037,11.597355500498098,77.01453658716855,47.59461730028651,3.5975294149094905,-0.5581254241028477,99.3194923469767,-2.1988247125030354,5.698656919270664,12.451839585118039,48.429769142302504,1.5064116210516236,41.32955424699752,-2.291925358976443,4.176274376942245,-0.7804311617249517,36.1807110825766,65.20314978713635,-0.23838954685558456,-0.5338086126357187,0.0697897120100317,49.2215019261337
Bad,71.42608702535516,169.3008881929198,4.277850129926005,64.01997685485772,22.153932018945273,-0.30067176279549646,3.7342626792590004,93.7818346320552,28.670612793514458,3.7183537926110244,7.433289212575909,24.761387236420735,-2.910592916245423,46.23653827668442,2.7060849472022026,-0.09085437094070947,3.0162153535668748,66.97882013706591,79.38158546904997,-0.7627837556498953,5.962183571132941,-3.0474662321566353,73.46340303396605
Good,-12.827058970013766,-12.002533905948555,-7.8286996523425705,-3.7226246840501274,-8.688117829420285,-8.763285065634184,-8.465410367852105,-11.129133642750025,-14.943690030523697,-11.647961691535116,-10.093365180072041,-14.998704925407896,-5.818431450960074,-5.734265042997748,-11.174451988474702,-12.68168941030218,-9.17072312219246,-8.296849254764052,-8.970861874618837,-10.950515948376742,-10.068227067676359,-6.685843175817584,-9.516563975471968
Good,69.60013835798956,412.3626629891834,5.07830391802309,97.0546069836104,35.47047382196061,0.9126272122770103,2.6155247101653756,100.19336025921776,-7.924148693989833,5.944890270079556,14.45476001517919,37.572785324221684,4.164060476908222,16.445614855429408,3.1485043419224326,1.639502170365632,-5.579771890256506,28.784255327884996,71.15416840347054,14.752108998048735,-0.08610408189368757,7.073403779383118,66.06714648323785
Bad,83.24164314199517,417.7784699587202,9.46691494015999,124.60649955807067,19.814635841364552,2.4257600118130265,4.068615188284201,101.4292934786375,-6.501772140197195,9.687764406601332,10.360527769439877,20.280566977915896,-0.24510144494272312,73.0841947959487,-0.04800504380569176,-4.5364541567354,-0.5620235920822947,2.2590519911724587,40.16469734599681,2.3458970658874874,4.033175922544286,-6.80091834957841,47.38815138238894
Bad,92.49148223216129,287.1738033194799,95.57491914568305,214.2953124817716,4.466840469041834,2.0859719913005392,3.7091130220803414,102.20698955006806,-7.0763150405676445,3.4770133785730915,8.717374917414883,4.940140423207737,3.0246209685552508,40.43622309197866,-1.970418229157259,-3.0995304799192667,-0.43864657686431274,-0.40744044095594134,-15.232930543475485,-4.325839743500844,-8.986817608662365,-7.0642945033318565,0.6527526494513478
Good,73.42727720821169,317.6275239974435,9.775431128794917,85.85750675293284,20.68206096740525,2.403729568713068,-5.177236726154927,87.5428191691021,11.79302760347553,1.5442243854730928,7.336033568386706,19.94372928954138,4.251219684663692,20.34423363861936,1.1220552135972448,4.303859560641604,-5.688692507969563,31.706095476696976,35.89397205331893,8.543513879156617,8.356194384092237,2.8685296228818484,62.4339926604725
Good,80.07145606220331,134.40438681243543,8.996919904117652,59.821489762907014,37.285094782805665,-0.7965039295580718,1.540983176728488,92.85255223849249,39.4348887449849,2.0778434324783746,3.7152901261967854,32.85267474257765,1.6726863489497261,33.18161190727352,-2.0746604128034547,2.3187486275300095,2.204641405750881,23.70974163431717,59.49892534153275,2.153191695023299,11.239447232843215,6.920491626037029,56.74065960058597
Bad,63.7182420609904,159.28817792030395,8.189225655224863,35.75681754803418,22.962524276175927,3.5593408441662158,5.434286946948033,91.87475757778711,6.923163374446862,5.81767386297526,6.499858605281388,15.926565864907476,4.371350246795718,36.976646576232035,3.407099384124633,-6.445013242721695,4.961874411889996,48.282883610917494,85.0679084643394,5.188496607318806,11.665655454409753,8.368714411776336,71.3051750291964
Bad,75.47561907323015,67.32908705233811,1.6110670630071005,38.893563102077835,11.01838063800876,-1.9662216121819753,-2.1564530171161773,96.9140618033975,-3.1838984515599122,4.900442223689758,5.559833974205909,7.071145281134388,0.9743839983517879,74.843048440101,-0.11698587873753029,0.4990238250201853,5.353016888688674,16.795143354575803,-10.432245491173568,-1.3444843824233028,-2.129063121581031,-5.914003242172594,104.80033413668905
Good,85.87677118190201,276.5223971931189,7.907801620667378,108.12212848419188,10.909876500275177,-1.2059880248317107,5.96774643233828,94.20069557507695,-4.867480701333936,6.709384451587755,8.00419510136752,8.23204656878952,-3.0487183240062024,44.75744383010041,1.9594464309916635,-1.4225066658736154,-3.9621962511259143,34.54541486920565,-5.787129761497493,3.81416980477764,3.5217975829313035,-2.2527505368829845,97.74262650540746
Good,74.07196038083929,292.7908928569079,9.516677941557326,90.94002307121578,35.23133062796905,-4.610331647246406,1.8620857783201674,96.10198517132183,-6.881883112930533,7.434002581148459,6.313925595702127,40.92870322677456,1.128998029725777,40.318020503218,-4.407388143410097,-2.0198281353279226,7.516246625396927,20.052363251655933,-13.58272600457095,4.386297791318318,8.603852225806833,-2.5068849791716277,63.85735876286185
Good,61.37032571267223,354.94869707354314,16.078813670710197,141.0169690146325,6.422767038558987,9.029162160656703,5.875429150776674,70.83655758426217,5.569183813134058,1.5118797057492706,4.648234753004701,7.27422901940073,-1.553900271974186,49.02676147623133,-2.3778289243501374,3.2563787363429983,-0.3932752194817908,30.261109442024,-9.157188568608714,4.791024022597995,-12.275142920979228,-6.932825941143603,99.66760926907504
Good,66.01422217680005,106.73386792334284,3.273566081905052,53.71686075986677,24.882576115083566,-1.9809379817046122,3.87272424470867,91.25079028914789,49.97720778390411,1.6038840822429892,1.9616930335698026,30.757097577926434,-1.8616656655112394,70.44379627032325,-4.2792480743698755,-4.0639895732039495,0.20906524426418915,89.80800852417244,68.46359712049771,6.631856386279657,-1.5814054189805535,5.45306829977873,103.45804162778464
Bad,65.91083846030479,81.11373519700268,6.410085167344105,46.523971687604615,10.680539085301106,5.232462870116899,-3.0333533020396484,94.7021783891976,48.17009505914808,7.518810659070661,13.056919221107997,18.77244976260009,2.6711282287930938,32.40881149897916,4.15695467342812,-0.04813091451145898,-1.8511751485226533,58.98613373282902,62.50151686477013,2.289274311449307,2.9006470573118315,3.3304721395792547,83.73005666272464
Bad,69.85478631800501,281.66709365600934,-1.2566081830834377,73.13362062350812,26.575930625950505,1.611905109758574,2.9862527172203883,99.01680374008906,-12.327413506405733,7.739496656969662,1.1624180532981558,21.11008997857868,6.1781631682741684,5.152320037621332,-1.0969964168061646,1.575833144960046,0.42669036151279105,34.914098196300976,36.96662498298793,14.07045402719572,-2.766941324810563,3.729721322154121,79.64246960135128
Bad,46.41248106323288,205.54798271305373,3.438466379672134,85.2863165651996,20.0422131317897,2.597813103262813,1.4795282020028422,84.43002424163768,1.476363435788909,7.814839553858148,-0.4076804027366405,27.871273517295975,7.9620489340082035,32.953342579332976,-3.055713832673404,10.274113706242915,9.414431701106173,33.53338106360112,-6.657815959672654,2.740978083793235,-2.2533022636883944,2.046141068331331,68.01117596641173
Bad,63.460917442356745,150.35471886584008,19.56509407560443,100.15640426654222,1.6204118405470513,2.1009895512705183,-0.34390500892396836,80.52034408171944,15.083218758052032,6.932652717046973,3.368845644656564,6.349280386466293,-0.4077064879646861,78.05391911229468,-1.7290707703946597,-2.709778899809655,1.0029443659501909,39.36955659772556,72.93066277159207,0.9618674163713219,2.0784114465395302,-5.404590399668743,98.10899826131212
Bad,-10.408207020608172,-12.000612599957327,-7.82127668476892,-4.254643798913614,-9.167606309707327,-12.19575781343637,-4.129474473260739,-16.308155571374154,-1.5331932086449491,-8.776574011703994,-9.052956433731625,-6.863201750386569,-12.708923128225209,-7.475103384613218,-11.416997029040873,-14.34340361659962,-9.806398497746184,-10.891667587557293,-6.508043919699815,-10.043997980088351,-9.146592954576109,-13.127678794199912,-8.687345650371032
Bad,70.03748235618306,336.0905561958045,4.115134436059508,75.08678188234828,13.762072397786211,4.816676283223387,-5.684453707108597,106.79685373045989,-10.228797518886555,5.835222691037881,6.808558554091034,20.927692519998743,6.654140377240548,35.75055623864129,5.177449075971281,-0.21413284797281462,0.2259122459846194,79.83639979233541,92.56029891544367,7.2468271074681345,2.939231669175899,-0.0772168211554245,62.79609412839654
Bad,59.44223997671773,309.19077088485056,5.488428263105197,81.96087587344157,20.78571185084955,-0.08508080212537039,-1.8376055937105462,72.37830239058881,19.48167706611828,5.4567775331981,0.7565494894819516,14.861782810705773,5.162013545079605,54.311013477819515,1.3730167016635562,-3.5295427524072833,-8.141770975877211,76.50855731159204,79.51082379145114,-1.3621798206715727,1.6539056825307326,-0.5147077777470561,81.86961420875949
Good,-7.660406471910168,13.876438486088777,16.493336179155566,15.484629024810697,0.17972479264370422,3.0387093371063996,4.360268797581476,99.36310974385563,-3.2054183137915304,8.90421828668667,13.724250273133705,-0.09052570278240868,5.711770408219229,99.00323069867056,-3.8336942497740383,1.9378284355539264,-0.7876002726889617,-7.949989812003423,-4.475248106950593,-11.553493738993865,-10.660373822931726,-4.744460589620017,-11.822274127333515
Good,89.99615532691836,184.11767730493239,17.447357686756163,83.69724718114114,21.335520503343485,-1.629789135739382,3.0270822385360177,104.38226873818823,-8.680185607568236,5.205824541856879,9.618108846997576,19.865414358927357,2.6622348134567275,40.808136540834624,-1.5680680590130165,-2.830398903711355,-3.482906681627445,15.336245021066553,83.348695029456,-3.6005882943562106,-0.14275723330626722,-1.762620308792937,50.87352106218641
Bad,64.70454354647173,104.14422675201853,4.16795437327264,45.76623234224049,37.6585860511127,-4.294195284874489,-1.6128832334458045,100.47926625486465,-6.883731257480578,6.798572724669848,7.002111995279731,48.357153593364544,5.298983209101522,44.17491494614632,0.4243351304099271,3.7462754708593122,-0.7408684791021831,77.38862425386516,90.6976700804008,3.843364619883478,0.6658261346416907,2.829306582711861,70.7962962149044
Bad,72.73010506386754,170.63581949646164,-0.6208952446731004,77.26050292893984,21.013894956322957,5.950252307851997,-2.1363460158116543,103.55440529109454,74.48014454119668,6.854253743813188,3.230694877371344,23.44351338623626,0.7197276713316829,36.02256623203511,1.0516710170939478,1.6914384506919002,2.6591430760494617,37.61301944082156,85.4737465780498,4.961088235007445,4.018338994064551,-0.5977239341269684,75.09900398688026
Bad,77.76084536728081,282.8267186968876,3.666616106172441,94.28411715351466,20.81386026628994,-1.8104167236863322,-0.48563944262515946,97.50692007361197,-8.299024670885009,6.50757945948322,7.1915199824327685,20.773604588687903,-0.5101815132538494,12.066028729187874,-0.06413370414504568,1.6875073603756627,2.18088596942221,20.606758840703616,-5.963428093901255,-0.1736033606852354,0.7166681052667747,1.3805093399155692,43.28029750927397
Good,68.93799669812591,380.37024813733717,5.111949715377191,111.43007028897343,38.84606821212816,1.3855213659211578,1.1751650872279733,101.10917021747326,40.068635058045544,3.1761970832205435,4.4759715249501895,42.6338268729303,5.52955619640757,55.94871146021579,-3.2199271687106368,-6.82404076720644,-2.605925021693327,42.62300992221586,78.77775247632282,0.9915250066650554,9.366665870091435,0.44277052719241916,65.92267937380035
Good,72.65866258273074,310.02154934584814,7.767947128119655,100.52752956492327,36.82505071487881,-9.08331508411581,-1.0305888549215285,97.26408559547477,-13.656214175450991,1.5511446939740239,7.152408406032325,37.962036102220374,1.6570818439709452,37.044416927640924,1.6629975656143872,2.66400017969209,1.7098650184221897,43.30418655562014,77.00832051729833,10.199986292241736,5.421436138866964,-0.33876855106877546,74.60560065018291
Bad,63.03190116293679,296.2257972874997,4.6557140512772595,74.60534564633198,20.199827110269503,-0.21277891239528013,0.04182129471882947,89.30118083872499,15.834083812017113,3.4006830171025824,2.0990207328430683,22.666655814069138,-1.6657357721662605,40.71283095933525,-0.04985519458264164,12.51802621913157,11.409329277204789,60.755822626542134,63.44511663065392,13.320338913596506,0.49900657224691836,6.603617259689859,92.84979958277215
Good,53.008259517195555,78.75653946524349,5.565694848722526,33.41033654188479,11.408219690486188,3.812176965604311,2.578057303688439,89.3577774893881,8.749686375604407,3.087444013374591,-0.3511270402970186,21.2231276685066,1.2684341267109636,17.33544704286216,1.2892293089094573,4.836757032234022,4.676451175691659,82.5556272098954,41.70042475478368,3.287282863787618,1.8747268398062253,1.7162376496841685,94.2796622213138
Good,89.19932268017031,209.3396544596465,16.20930782710447,104.29757622262846,11.989611903450038,0.4275558816001673,-0.6666682038314303,98.11078071453173,-4.13402101624136,5.813981528704231,10.557809992584307,14.409624387989522,-0.7155234216461981,58.7551010077915,-13.568230423233395,-1.6709032881400372,-0.6043987796484251,2.037078439372383,17.61416097008623,1.9071874043800343,-0.9486805625235526,-0.9048719286270238,67.87638571436406
Bad,72.28356283391982,169.55964416756194,7.804838357028664,59.33745959090475,16.374250831824583,-0.2940365554068219,-0.9831086726172329,103.8710674425209,-8.144375207932704,5.6189939668076665,6.184255382984624,23.49061866193037,4.174469089230423,37.196384027715254,-6.436173865869137,2.8007867040874386,0.39165618201779484,45.2376085231589,114.59621666936549,5.84195601445154,2.0397314626582546,0.3708821226042406,83.39973876340413
Bad,64.86551233788182,122.35022548265388,-2.832058793192198,71.7986650744354,17.318818425098613,-0.6331119548115113,-3.1484552341482157,95.55383041399924,10.832168202840245,11.147083542745264,7.8919519825930795,17.610186061836345,2.144644597561876,26.334339278852738,-3.417606128058088,1.4380775670163848,0.1423729121335766,36.65349683226523,82.00760160961653,7.028449597065129,8.689030293113891,5.110502487832168,58.539107334547005
Good,84.89768489335819,218.2905687270316,1.7399648229917009,90.39208459192496,22.286698196270795,2.611715620772827,0.3024336221092337,101.26990051603009,-7.432659201240638,5.8304309192877195,7.784458882759691,25.639561220353645,3.0526630909896655,38.19153880166414,-7.2648965786752235,1.3495441593155149,1.4050887011081268,32.466452410893474,-11.97541307272592,2.771746857725196,-2.9354385051833494,4.788374971841068,70.46519329316865
Bad,69.93120808681572,180.02818896282454,2.332169675458431,95.84404831356737,27.59319139030037,-3.88100375431432,0.2428763821693608,91.1027915733521,-11.613125497859759,1.9992990905854446,5.2009791735399125,24.808707027083027,1.7972480768150971,68.61957311208715,-7.829893952375445,-2.197745606621577,-0.648938372375077,87.50913008584327,86.14163240851047,3.383767086932836,2.034676573825059,2.6529760451397535,100.73270341407486
