RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
Good,-9.462351792664567,-9.547623585887006,-7.835840324091828,-9.202912572520404,-8.428519066768784,-10.660730839154219,-8.025879704355347,-8.539885627328253,-7.226945407327543,-8.79974268890612,-10.420674140948307,-10.072919672342051,-9.650482198415045,-7.550786496357876,-10.11843298419339,-7.99547728771517,-9.550463700263567,-9.20560550721005,-10.864102425735238,-8.876314474436121,-8.375293758015493,-9.174640882665683,-11.865125001115182
Good,66.85797588125715,174.55790700269011,11.199118500166033,79.67151219572285,44.5315391000955,1.1991764716364968,-0.18604180803428258,98.43983078232557,1.2670584291656548,4.566218973090221,8.150613195039346,45.47658971410084,1.1688038736838746,39.7765180823325,-0.7639751196588143,2.7254247923140813,1.0731896127583493,36.06023702752553,64.40104992904546,1.9205368177148052,2.48873046245476,0.689929904003344,47.740500642044566
Bad,71.80869567511839,169.1002960643066,4.759283376642002,61.33999228495257,21.384644006315092,0.5664427457348344,1.9114208930863335,95.2606115440184,29.556870931171485,5.239451264203675,4.477763070858636,23.58712907880691,-0.30353097208180757,50.07884609222814,0.9020283157340675,2.636381876353097,3.6720717845222914,66.32627337902197,81.12719515634998,2.4124054147833682,3.9873945237109805,-0.34915541071887857,76.48780101132202
Good,-10.275686323337922,-10.000844635316184,-8.609566550780857,-7.240874894683376,-8.896039276473429,-8.921095021878061,-8.821803455950702,-9.709711214250008,-10.981230010174567,-9.882653897178372,-9.364455060024014,-10.9995683084693,-7.939477150320025,-7.91142168099925,-9.724817329491568,-10.22722980343406,-9.056907707397487,-8.765616418254684,-8.990287291539612,-9.650171982792248,-9.356075689225452,-8.228614391939194,-9.17218799182399
Bad,71.86671278599653,410.1208876630611,6.35943463934103,95.01820232787013,37.1568246073202,0.30420907075900344,0.8718415700551252,100.06445341973925,-7.3080495646632775,6.648296756693186,10.151586671726395,38.52426177474056,2.7213534923027405,17.481871618476468,1.0495014473074775,1.2131673901218774,-1.1932572967521686,27.594751775961665,69.71805613449018,12.250702999349578,1.3046319727021043,3.691134593127706,70.02238216107928
Bad,85.08054771399839,418.5928233195734,9.82230498005333,122.86883318602355,17.938211947121516,0.8085866706043422,1.3562050627614004,100.47643115954584,-6.833924046732398,7.89592146886711,8.786842589813292,18.760188992638632,0.5849661850190923,72.36139826531624,-0.01600168126856392,-1.5121513855784665,-0.18734119736076488,0.7530173303908195,37.388232448665605,0.7819656886291624,2.677725307514762,-7.600306116526137,49.129383794129645
Good,91.49716074405376,283.7246011064933,98.52497304856102,210.76510416059054,5.488946823013944,0.6953239971001797,1.2363710073601137,100.73566318335602,-7.025438346855881,5.825671126191031,8.239124972471627,6.313380141069246,1.008206989518417,42.14540769732622,-0.656806076385753,-1.0331768266397556,-0.14621552562143758,-0.13581348031864712,-10.410976847825161,-1.441946581166948,-8.328939202887454,-7.6880981677772855,0.21758421648378262
Good,73.14242573607056,321.8758413324812,13.25847704293164,87.95250225097762,19.560686989135082,0.8012431895710226,-1.7257455753849757,88.51427305636737,9.93100920115851,3.181408128491031,6.445344522795569,19.314576429847126,1.4170732282212306,20.78141121287312,0.37401840453241497,1.4346198535472015,-1.8962308359898543,33.23536515889899,35.96465735110631,6.847837959718872,4.785398128030746,1.622843207627283,63.47799755349083
Good,78.69048535406777,134.13479560414515,4.332306634705883,61.94049658763567,35.76169826093522,-0.2655013098526906,0.513661058909496,92.95085074616416,34.4782962483283,4.692614477492792,5.238430042065595,37.617558247525885,2.5575621163165754,37.72720396909117,-0.6915534709344849,0.7729162091766698,0.734880468583627,22.569913878105723,56.49964178051091,4.051063898341099,6.413149077614405,2.3068305420123427,58.913553200195324
Bad,64.57274735366346,156.42939264010133,8.063075218408288,36.58560584934473,20.987508092058643,1.853113614722072,2.4780956489826775,93.95825252592903,7.641054458148954,4.6058912876584195,6.166619535093796,19.308855288302492,2.123783415598573,37.65888219207734,1.135699794708211,-0.815004414240565,2.987291470629999,48.76096120363916,86.35596948811313,5.062832202439602,7.221885151469918,3.456238137258779,68.43505834306546
Bad,75.15853969107671,69.10969568411271,1.2036890210023667,38.29785436735928,9.006126879336254,-0.6554072040606584,-0.7188176723720591,98.97135393446584,-5.727966150519971,6.300147407896586,7.186611324735303,8.357048427044797,0.9914613327839293,76.947682813367,-0.038995292912510096,2.833007941673395,3.784338962896225,16.931714451525266,-8.810748497057856,0.8851718725255657,-0.04302104052701039,-7.304667747390865,101.60011137889634
Good,84.62559039396734,276.84079906437296,7.969267206889126,108.70737616139729,8.969958833425059,-0.4019960082772369,1.9892488107794266,98.06689852502565,-6.289160233777979,6.903128150529252,8.001398367122507,8.077348856263173,-0.34957277466873404,48.25248127670014,0.6531488103305545,-0.4741688886245385,-1.320732083708638,33.51513828973522,-7.262376587165831,2.604723268259213,1.8405991943104345,-0.7509168456276615,99.24754216846915
Good,74.69065346027976,293.596964285636,11.172225980519109,92.98000769040526,37.74377687598968,-1.5367772157488022,0.6206952594400558,97.3673283904406,-7.627294370976844,6.47800086038282,6.104641865234043,40.30956774225819,0.376332676575259,36.77267350107267,-1.469129381136699,0.6600572882240259,3.8387488751323087,18.017454417218644,-9.860908668190318,5.462099263772773,6.201284075268944,-0.8356283263905426,61.95245292095395
Bad,60.45677523755741,356.3162323578477,16.692937890236735,141.00565633821083,8.14092234618633,5.676387386885567,3.9584763835922248,68.27885252808738,3.856394604378019,2.5039599019164234,4.216078251001567,11.091409673133576,-0.5179667573247286,49.675587158743774,-0.7926096414500458,1.7521262454476663,0.535574926839403,28.753703147341334,-8.385729522869571,4.263674674199331,-9.425047640326408,-7.644275313714535,99.88920308969168
Good,67.33807405893334,106.24462264111428,3.0911886939683506,53.90562025328892,27.62752537169452,0.0063540060984625946,1.9575747482362233,88.41693009638263,50.65906926130137,4.53462802741433,1.9872310111899343,30.919032525975478,0.7127781114962535,66.81459875677442,-1.4264160247899584,-0.6879965244013164,0.7363550814213964,86.60266950805747,71.48786570683257,4.210618795426552,2.806198193673149,3.1510227665929103,101.15268054259488
Good,66.63694615343493,83.7045783990009,6.803361722448035,44.84132389586821,13.560179695100368,2.410820956705633,-0.34445110067988294,93.5673927963992,46.05669835304936,6.5062702196902205,8.352306407036,16.924149920866697,2.223709409597698,32.80293716632639,1.3856515578093733,-0.01604363817048633,-0.6170583828408844,58.995377910943006,62.16717228825671,2.763091437149769,2.3002156857706106,2.4434907131930848,83.2433522209082
Bad,70.61826210600167,281.8890312186698,0.24779727230552073,73.04454020783604,23.52531020865017,0.537301703252858,0.9954175724067962,97.00560124669636,-9.44247116880191,6.579832218989887,4.387472684432718,23.703363326192893,5.392721056091389,4.384106679207111,-0.3656654722687215,1.8586110483200153,1.475563453837597,36.30469939876699,38.32220832766264,12.023484675731906,-0.25564710827018766,1.909907107384707,79.88082320045042
Good,48.80416035441096,204.51599423768457,2.4794887932240446,89.09543885506653,22.0140710439299,2.1992710344209376,0.49317606733428077,82.8100080805459,1.1587878119296364,4.604946517952716,3.197439865754453,27.95709117243199,3.9873496446694014,32.317780859777656,-1.0185712775578013,7.4247045687476385,7.138143900368724,32.51112702120037,-7.552605319890884,4.246992694597745,-6.084434087896131,0.6820470227771103,67.33705865547057
Good,62.48697248078558,150.78490628861337,19.188364691868145,99.3854680888474,3.873470613515684,1.3669965170901728,0.5520316636920106,80.17344802723981,15.694406252684011,6.310884239015658,5.122948548218854,6.116426795488764,-0.13590216265489538,79.35130637076489,-0.5763569234648865,-0.9032596332698849,0.33431478865006364,39.78985219924186,74.31022092386402,0.9872891387904407,2.02613714884651,-1.8015301332229146,99.36966608710404
Bad,-9.469402340202723,-10.000204199985776,-8.607092228256306,-7.418214599637871,-9.055868769902442,-10.06525260447879,-7.376491491086913,-11.436051857124717,-6.511064402881649,-8.925524670567999,-9.017652144577209,-8.287733916795522,-10.236307709408402,-8.491701128204406,-9.805665676346958,-10.78113453886654,-9.268799499248727,-9.630555862519097,-8.169347973233272,-9.347999326696117,-9.048864318192036,-10.37589293139997,-8.89578188345701
Good,70.01249411872769,334.0301853986015,2.705044812019836,75.02892729411609,15.254024132595404,1.6055587610744624,-1.8948179023695324,102.2656179101533,-8.076265839628851,5.278407563679294,7.602852851363678,20.309230839999582,7.551380125746849,31.916852079547095,1.7258163586570936,-0.07137761599093821,0.07530408199487314,78.6121332641118,92.18676630514788,6.415609035822712,2.313077223058633,2.640927726281525,65.59869804279884
Good,58.48074665890591,307.7302569616169,5.829476087701732,79.98695862448052,16.261903950283184,0.6383063992915432,-0.6125351979035154,72.7927674635296,18.49389235537276,5.8189258443993666,3.585516496493984,14.95392760356859,3.054004515026535,53.437004492606505,0.45767223388785205,-1.1765142508024278,-2.713923658625737,79.50285243719735,76.50360793048372,1.5459400597761426,2.551301894176911,1.1617640740843145,84.62320473625316
Bad,-8.553468823970055,15.958812828696258,16.83111205971852,16.494876341603565,0.7265749308812348,1.0129031123688,1.4534229325271586,99.78770324795188,-5.73513943793051,8.96807276222889,9.908083424377901,0.6364914324058637,1.9039234694064096,99.66774356622352,-1.2778980832580127,0.6459428118513088,-0.2625334242296539,-7.983329937334474,-6.825082702316864,-9.184497912997955,-8.886791274310575,-6.914820196540005,-9.274091375777838
Bad,88.66538510897279,186.70589243497747,14.482452562252055,82.56574906038038,20.445173501114496,-0.5432630452464607,1.0090274128453391,101.46075624606274,-7.560061869189412,6.401941513952293,8.539369615665859,19.955138119642452,0.8874116044855758,40.269378846944875,-0.5226893530043388,-0.9434663012371183,-1.160968893875815,16.445415007022184,82.44956500981867,0.13313723521459653,1.285747588897911,-0.587540102930979,50.29117368739547
Good,64.90151451549058,106.04807558400617,6.05598479109088,47.25541078074683,39.21952868370423,-1.4313984282914962,-0.5376277444819348,100.15975541828821,-6.961243752493526,6.266190908223282,7.667370665093244,44.785717864454845,4.432994403033841,42.72497164871544,0.1414450434699757,2.5820918236197707,1.0863771736326058,79.12954141795505,87.56589002680026,4.614454873294493,1.555275378213897,3.6097688609039538,70.2654320716348
Good,73.57670168795585,169.5452731654872,3.1263682517756335,77.75350097631328,24.337964985440987,1.9834174359506658,-0.7121153386038848,98.51813509703152,75.49338151373223,6.284751247937729,5.076898292457114,25.81450446207875,1.573242557110561,36.6741887440117,0.3505570056979826,1.2304794835639667,1.553047692016487,37.204339813607184,89.1579155260166,4.987029411669148,4.006112998021517,-0.19924131137565615,75.03300132896008
Bad,77.92028178909361,282.27557289896254,2.55553870205748,94.76137238450488,22.27128675542998,-0.6034722412287774,-0.16187981420838649,99.16897335787066,-7.433008223628336,6.83585981982774,7.7305066608109225,22.924534862895968,0.4966061622487169,12.688676243062625,-0.021377901381681896,1.2291691201252208,1.39362865647407,21.53558628023454,-7.321142697967085,2.608798879771588,0.9055560350889249,1.126836446638523,43.09343250309132
Good,72.31266556604197,378.7900827124457,6.37064990512573,110.47669009632448,40.28202273737605,0.4618404553070526,0.39172169574265775,99.03639007249109,36.689545019348515,5.058732361073514,5.4919905083167295,42.2112756243101,4.50985206546919,56.6495704867386,-1.073309056236879,-2.27468025573548,-0.8686416738977757,43.54100330740528,76.9259174921076,2.9971750022216854,6.455555290030478,1.4809235090641397,67.97422645793345
Bad,75.55288752757691,310.6738497819494,9.922649042706551,102.17584318830775,38.27501690495961,-3.0277716947052697,-0.34352961830717615,97.75469519849159,-9.88540472515033,4.517048231324675,6.384136135344109,40.65401203407346,1.2190272813236485,36.34813897588031,0.5543325218714624,0.8880000598973633,0.5699550061407299,45.101395518540045,74.33610683909944,6.733328764080579,4.473812046288988,0.5537438163104081,70.86853355006097
Bad,65.6773003876456,298.0752657624999,2.88523801709242,77.535115215444,23.399942370089835,-0.07092630413176004,0.013940431572943156,89.10039361290833,15.278027937339038,4.466894339034194,4.699673577614356,25.555551938023047,1.4447547426112466,38.23761031977842,-0.01661839819421388,12.17267540637719,11.136443092401596,62.251940875514045,63.14837221021797,13.106779637865502,2.166335524082306,4.86787241989662,93.61659986092405
Bad,55.00275317239852,76.9188464884145,5.855231616240842,32.47011218062826,11.136073230162063,2.6040589885347702,2.1926857678961467,91.11925916312937,12.91656212520147,4.362481337791531,1.2162909865676603,16.407709222835532,3.756144708903655,17.111815680954052,0.4297431029698191,3.612252344078007,3.5588170585638865,82.8518757366318,41.900141584927894,4.429094287929206,1.9582422799354084,1.9054125498947228,98.09322074043793
Good,88.39977422672344,210.44655148654883,18.736435942368157,103.43252540754283,12.66320396781668,0.14251862720005576,-0.22222273461047679,99.37026023817724,-6.044673672080453,6.604660509568077,8.852603330861436,14.136541462663175,-0.23850780721539938,57.58503366926384,-9.189410141077797,-0.5569677627133457,-0.20146625988280836,0.679026146457461,18.53805365669541,1.9690624681266782,1.6837731458254825,-0.30162397620900794,69.95879523812135
Good,74.09452094463994,169.186548055854,3.9349461190095543,59.11248653030158,19.458083610608195,-0.09801218513560729,-0.32770289087241095,101.29035581417364,-7.381458402644235,6.5396646556025555,7.394751794328208,22.496872887310122,4.058156363076808,36.39879467590509,-6.8120579552897125,3.600262234695813,2.7972187273392652,43.74586950771963,112.86540555645516,4.613985338150513,4.6799104875527515,0.12362737420141354,83.13324625446805
Good,65.62183744596061,125.45007516088462,0.38931373560260063,69.93288835814514,17.106272808366203,-0.21103731827050376,-1.0494850780494052,94.51794347133308,14.277389400946749,7.715694514248422,6.63065066086436,17.870062020612114,3.381548199187292,30.778113092950914,-5.805868709352696,2.4793591890054616,2.047457637377859,40.21783227742174,81.33586720320551,4.342816532355043,5.56301009770463,3.703500829277389,58.179702444849
Good,82.29922829778607,219.4301895756772,1.9133216076639004,90.79736153064165,20.762232732090265,0.8705718735909425,0.10081120736974457,100.42330017201003,-7.144219733746879,6.610143639762573,7.928152960919897,23.87985374011788,2.3508876969965553,38.73051293388804,-7.0882988595584075,1.783181386438505,1.801696233702709,34.82215080363116,-9.32513769090864,2.923915619241732,-0.31181283506111646,2.2627916572803564,68.15506443105622
Bad,70.64373602893858,178.0093963209415,6.11072322515281,95.2813494378558,25.197730463433455,-1.2936679181047734,0.0809587940564536,94.36759719111737,-9.204375165953254,4.666433030195148,5.733659724513304,24.269569009027677,1.2657493589383657,72.87319103736239,-7.276631317458482,-0.06591520220719227,0.45035387587497433,87.16971002861442,86.71387746950349,3.794589028977612,2.0115588579416865,2.884325348379918,100.24423447135828
