age, workclass, fnlwgt, education, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, class
35.43683645433446, State-gov,108290.58998706406, 9th,4.179155916028319, Never-married, Other-service, Husband, White, Male,-2.957054995015253,4.999171384445737,28.4765510213256, United-States, <=50K
68.26392092315058, Self-emp-not-inc,181228.66078088596, Prof-school,10.56765881162378, Married-civ-spouse, Sales, Not-in-family, White, Male,-3.591576267935361,2183.2543478574466,36.03217353279423, United-States, <=50K
43.62819426978138, Federal-gov,174659.1390328476, HS-grad,11.072603380019197, Married-civ-spouse, Handlers-cleaners, Own-child, White, Male,1.0121798676023823,2.4842463918127073,49.2530283300725, United-States, >50K
46.36546065184525, Private,186007.61220418924, Prof-school,11.50608674593174, Divorced, Craft-repair, Unmarried, White, Male,-4.122542296805083,-3.4923868695621785,38.05196081007312, United-States, <=50K
29.857384988696754, Federal-gov,198181.73290392332, Some-college,8.615226242144551, Never-married, Exec-managerial, Husband, White, Male,-1.0174964551987096,-3.664260209383979,33.60253445666257, United-States, >50K
26.30126822118257, Private,163005.03843500104, HS-grad,21.367610865252466, Never-married, Craft-repair, Not-in-family, Black, Male,3.69316449608286,5.261927168870124,41.30391769682134, United-States, <=50K
19.05476836370668, Private,296155.8623898787, 12th,5.855034825691849, Married-civ-spouse, Transport-moving, Own-child, Black, Male,3.1065104244836568,1.559743530604915,36.359240557042924, United-States, <=50K
51.78486979672672, Self-emp-inc,252909.40850457785, Bachelors,6.766602339108793, Married-civ-spouse, Exec-managerial, Unmarried, White, Female,4.25835132864868,2.982311417980605,41.72146004307606, United-States, <=50K
55.07171965431953, Local-gov,187721.37949709684, Some-college,9.470923616873836, Never-married, Machine-op-inspct, Husband, White, Female,-5.222703469454179,5.086836674709968,56.2976491418636, United-States, <=50K
23.521098085891545, Private,214542.94480514713, Some-college,14.582362353957986, Married-civ-spouse, Prof-specialty, Own-child, White, Male,2.2313092514608313,8.225625044388746,33.3958492118683, United-States, <=50K
74.93095804409224, Self-emp-inc,494221.6214635798, Some-college,10.899653694037381, Married-civ-spouse, Other-service, Not-in-family, White, Female,0.03785145860834156,1812.7994721425455,3.3436952320897726, United-States, >50K
27.00281760584339, Private,191532.86687480542, 11th,8.80024544659311, Separated, Craft-repair, Unmarried, White, Female,9.473548385834393,5.117383078642096,61.402020711537986, United-States, <=50K
37.2602249343319, Private,228457.26703445552, Bachelors,15.105682397944665, Never-married, Craft-repair, Husband, Black, Male,2.8781712660978163,-6.530940864682956,54.69321655384596, United-States, <=50K
64.1395329510705, Private,38318.96685929668, Some-college,4.406465751401887, Married-civ-spouse, Sales, Own-child, White, Female,0.03142932636582184,-1.2215986874048896,23.491164627593186, United-States, >50K
22.09909574185699, Private,252751.19598253042, HS-grad,8.845566351771412, Never-married, Transport-moving, Husband, White, Male,4.114654930232974,-4.7246048878944436,38.99873532471864, United-States, <=50K
52.513878929740656, Private,78372.42748195722, Masters,21.34696479213904, Never-married, Exec-managerial, Wife, White, Female,2.3308803374853198,2.103371874055644,36.422065386967205, United-States, <=50K
24.714453283102454, Private,88420.4109732044, 11th,10.766527810142684, Married-civ-spouse, Tech-support, Unmarried, White, Male,3.0451892274338226,7.160026390810259,43.18729593078726, United-States, <=50K
48.35395681494538, Private,201080.2761659852, Masters,12.897820905422652, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,2.0488607610282514,-2.8288262523704404,38.564399604751785, United-States, <=50K
32.388291287651896, Private,207154.71151007788, 10th,14.973809923031103, Divorced, Transport-moving, Husband, Other, Male,-1.500014235206234,-6.810572858551818,42.7156325167518, United-States, <=50K
42.726292051496976, Private,235485.4521580905, Assoc-acdm,3.88290733715354, Married-civ-spouse, Adm-clerical, Own-child, Black, Male,-1.5346582593330453,-3.8946722779608987,41.10758429811425, United-States, <=50K
47.539803864423455, Private,102625.57892299347, Some-college,9.499139314241035, Married-civ-spouse, Exec-managerial, Own-child, White, Female,2.8162476022095495,-4.8073872783470755,39.962265731570845, United-States, >50K
17.37344840936764, Local-gov,25824.99336536291, Assoc-acdm,6.184249204322753, Never-married, Adm-clerical, Husband, White, Male,-2.4773298425066517,-10.015114984136135,23.29909731607382, El-Salvador, <=50K
65.83694989545826, ?,54825.98009115291, Some-college,6.288287965239907, Never-married, Exec-managerial, Not-in-family, White, Female,0.7257592473201943,2.0803384776007077,15.104176711967565, United-States, <=50K
24.38084921828244, Self-emp-inc,124950.70132258198, HS-grad,12.21324595928473, Married-civ-spouse, Other-service, Not-in-family, Black, Female,2.045628244812862,1981.4063686246914,36.826652169782484, United-States, <=50K
29.784288805928323, Private,175322.06800550912, 11th,12.077036804655725, Never-married, Farming-fishing, Husband, Black, Female,-2.2507967382175025,-2.3556798022586167,42.1351219065427, United-States, <=50K
49.18006607863688, Private,96066.18285608641, Bachelors,16.524423153745357, Divorced, Exec-managerial, Own-child, White, Male,1.8274376605496454,1978.8980436840868,36.94828038967161, United-States, <=50K
22.097576944931006, Private,428028.43117891613, 12th,10.68952401339082, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0.15428464502700184,2.6365972855524715,56.11503190221439, United-States, >50K
22.888249702721524, Private,149631.37344666137, HS-grad,15.269992931628666, Divorced, Other-service, Own-child, Black, Male,-1.4837177973216,6.305186856896699,27.404760321834676, United-States, <=50K
27.69035167088848, ?,253816.50655584878, Assoc-voc,14.118951265412303, Married-civ-spouse, ?, Not-in-family, White, Male,3.1282544263171768,1.2249338874685118,19.50833239330396, United-States, >50K
27.31636502564174, Private,312952.71718644066, HS-grad,9.650153631658641, Married-civ-spouse, Sales, Husband, White, Male,-4.996436542912435,-4.139401246513055,39.46769470145191, United-States, <=50K
34.639966454293756, Private,483781.639038442, HS-grad,12.943537182698526, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,-5.019389158546057,2.9801019585901134,42.885457589218454, United-States, <=50K
17.52544669556047, Private,183927.1335220001, Some-college,8.599783709532295, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0.2244260106756621,-4.02008414272794,10.456098628869592, United-States, <=50K
34.14330455841017, Local-gov,37281.89339003702, HS-grad,18.258855487477625, Divorced, Sales, Other-relative, White, Male,-4.446200949826138,1.39152894489937,65.63849195039404, United-States, <=50K
49.2240069668273, Local-gov,181344.90477227807, Some-college,6.9559110384571845, Never-married, Sales, Not-in-family, White, Male,5.199217354869072,6.619078592343987,43.75570422522365, United-States, <=50K
43.87753000545543, Private,114582.17026961321, Some-college,3.7938966741803233, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,-1.2885358303239665,0.9779747841279853,44.09608137754237, United-States, <=50K
28.35629107666505, Private,633742.1238112272, HS-grad,8.484466220126478, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,-5.537755726873718,2.9067424631599725,44.209679267590246, United-States, <=50K
44.42515484023956, State-gov,286371.0635303384, Some-college,3.648552085786401, Never-married, Other-service, Husband, White, Female,-0.5943028655822085,-5.992448840838923,40.92362962857693, Mexico, >50K
38.715025753846454, Private,29053.083561294017, HS-grad,11.750223878542018, Divorced, Craft-repair, Husband, White, Male,7.164268846032122,5.406262153072972,40.369226939751336, United-States, <=50K
40.143023967983964, Private,304026.2967665612, Some-college,10.804087900643436, Never-married, Craft-repair, Own-child, White, Male,-3.4906265647733936,-10.724002379953316,50.20380745666811, United-States, <=50K
41.73293774888762, Private,143130.35870033488, Masters,10.162342880736297, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,-2.4391914267896566,6.972686602746972,35.15674689483785, United-States, <=50K
48.102123873117996, Private,135109.09919746342, Bachelors,9.005872563225772, Never-married, Handlers-cleaners, Husband, White, Male,2.2614787650505503,8.356956798176306,47.8972640002496, United-States, <=50K
25.52736320301734, ?,99923.23743063751, HS-grad,20.50574074523775, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Male,5.657745714034262,-1.1358426025953694,54.26613409463851, United-States, <=50K
64.60371172892499, Private,109573.1618952947, Some-college,15.449139032121261, Never-married, Prof-specialty, Husband, White, Male,-3.954215055848171,-1.809327285123509,1.2704626169780773, United-States, <=50K
44.894662883133186, Private,155224.40454876475, Some-college,8.097098027496383, Married-civ-spouse, Craft-repair, Husband, Black, Male,-2.999810186288554,-0.5333998854882067,33.909487041131236, United-States, <=50K
23.281923146869598, Private,159565.25236728066, Bachelors,11.275655793244255, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,-6.165608094039901,4.7020383830438295,48.889483777783205, United-States, <=50K
39.467250715456046, Private,523908.18088945554, HS-grad,9.12082211151401, Never-married, Farming-fishing, Own-child, White, Female,-0.04578560989986339,-6.268726479013615,41.59026501096213, United-States, <=50K
52.84577716896881, Private,120946.45664975059, 11th,7.140464405385581, Married-civ-spouse, Prof-specialty, Husband, White, Male,1.011434441028562,-0.8234616791854859,43.776903911857616, United-States, <=50K
36.57181727182605, Private,130763.75489880673, HS-grad,16.1675040604183, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,3.6693929778489878,1.388030939844479,18.171623768115957, United-States, <=50K
19.421091924176693, Private,197391.5602047437, HS-grad,-1.0579660338828933, Never-married, Farming-fishing, Husband, White, Male,1.7327988148856492,6.4079035057155975,34.794237515122546, United-States, <=50K
38.57330717875618, Private,99372.9957531185, HS-grad,4.683110404376969, Never-married, Protective-serv, Own-child, White, Female,0.44209538790625325,-3.9299256555795496,30.24570186489329, United-States, <=50K
38.42157950856164, Private,56797.22206352646, Bachelors,12.577495195069472, Never-married, Prof-specialty, Own-child, White, Male,14085.062929044549,2.3913718361216048,54.930399233205925, United-States, <=50K
34.97951253311972, Private,138993.39751445036, Some-college,15.036158297558963, Never-married, Machine-op-inspct, Husband, White, Male,7300.411879722165,1.0972718252940399,46.391819914137855, United-States, <=50K
23.34622840590195, Self-emp-not-inc,32920.3013990152, Some-college,14.498811337502243, Never-married, Adm-clerical, Not-in-family, White, Male,-4.705927714019427,4.07138900944981,36.07331364489515, United-States, <=50K
27.350298195195734, Self-emp-not-inc,397317.4370284471, HS-grad,15.362040595634422, Married-civ-spouse, Craft-repair, Own-child, White, Male,1.0404599635687026,1879.7953735705792,42.8555785803377, United-States, <=50K
24.629927445254868, Private,170657.4402046993, HS-grad,11.06446107308053, Separated, ?, Unmarried, White, Female,-6.622719572303637,-2.523282742807396,42.39065773961441, United-States, >50K
51.362339627606985, Private,259329.39836617326, 10th,8.909324350119505, Married-civ-spouse, Other-service, Husband, White, Female,4.590277193442719,12.307494637010471,45.18311674785247, United-States, <=50K
44.57575517310743, Local-gov,254815.99401314073, Some-college,10.747303470111735, Never-married, Craft-repair, Not-in-family, White, Male,7.237515006305484,1346.0834196146575,43.81130652438056, United-States, <=50K
28.79931159587591, Local-gov,48205.74777498233, HS-grad,4.5229192960039, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,-2.3110544161889686,-4.35572297572068,34.98709034902352, United-States, <=50K
17.80512639227953, Private,140170.5743717256, Assoc-acdm,10.661665483669733, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,1.2862109386163374,-2.82534293723733,47.34644209909973, United-States, >50K
32.627078918828516, Private,128763.62463169165, Some-college,13.454253114447296, Never-married, Prof-specialty, Unmarried, White, Female,7301.26140613667,3.01500554155851,34.77735038850821, United-States, <=50K
30.12474775830549, Private,36271.60154992619, HS-grad,8.792797007765705, Divorced, ?, Not-in-family, White, Male,6.2530707588069285,-1.9056950918696907,66.541692167426, United-States, >50K
54.487390532285, Private,210570.1705238499, Some-college,11.02264058313062, Married-civ-spouse, Adm-clerical, Husband, White, Female,15023.501076995082,-0.532976783535237,24.91380006263575, United-States, <=50K
15.663506237196751, Federal-gov,65369.31046130063, HS-grad,5.037454572804599, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,-2.7907180719282225,6.911726071399128,13.181478330388256, United-States, <=50K
47.663610169424054, Private,160939.36376440915, HS-grad,7.059936961830578, Never-married, Prof-specialty, Husband, Black, Male,1.905239313794615,4.600660157915536,31.1450071831702, United-States, <=50K
31.694429129041744, Private,208352.75148024765, Bachelors,5.196305812331116, Never-married, Sales, Unmarried, White, Female,5.307051251482215,-1.3556042533999542,31.823326185369464, United-States, <=50K
35.12252597037767, Private,153784.7132469866, Bachelors,17.12435949432725, Separated, Other-service, Not-in-family, White, Male,0.3384206443897377,-0.8814241469195734,41.47019837529786, United-States, <=50K
58.063322266665686, Private,85815.01822729978, 11th,8.08857554917946, Never-married, Craft-repair, Husband, White, Male,5.429745405863464,-8.178333413271583,33.32791252466549, United-States, >50K
52.68930762255216, Private,125415.13501739463, Bachelors,2.7359831029335346, Widowed, Sales, Husband, White, Male,4.067054038454976,1.8379048802702798,33.18593687368926, United-States, <=50K
