RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
Bad,-10.849407170658269,-11.190494343548023,-4.3433612963673145,-9.811650290081618,-6.714076267075133,-15.642923356616878,-5.103518817421385,-7.159542509313012,-1.907781629310171,-8.19897075562448,-14.682696563793233,-13.291678689368204,-11.601928793660177,-3.2031459854315036,-13.473731936773564,-4.981909150860682,-11.201854801054266,-9.822422028840199,-16.456409702940952,-8.505257897744485,-6.501175032061971,-9.69856353066273,-20.460500004460727
Bad,69.43190352502862,170.2316280107605,11.796474000664132,75.6860487828914,49.12615640038201,4.796705886545987,-0.7441672321371303,99.75932312930226,-3.9317662833373808,6.264875892360886,14.602452780157385,49.906358856403344,1.675215494735498,42.10607232933002,-3.055900478635257,4.901699169256326,-1.7072415489666026,36.24094811010213,65.60419971618181,-1.3178527291407791,-2.0450781501809585,-0.24028038398662432,49.96200256817827
Bad,71.23478270047354,169.40118425722642,4.037133506568007,65.35996913981029,22.53857602526036,-0.734229017060662,4.645683572345334,93.0424461760736,28.227483724685946,2.957805056814699,8.911052283434545,25.348516315227645,-4.21412388832723,44.31538436891256,3.60811326293627,-1.4544724945876126,2.6882871380891666,67.30509351608788,78.50878062539996,-2.350378340866527,6.949578094843922,-4.396621642875514,71.95120404528807
Good,-14.102745293351688,-13.00337854126474,-7.438266203123428,-1.9634995787335034,-8.584157105893713,-8.684380087512245,-8.287213823802807,-11.838844857000034,-16.924920040698265,-12.530615588713488,-10.457820240096055,-16.998273233877196,-4.757908601280099,-4.645686723996998,-11.89926931796627,-13.90891921373624,-9.227630829589945,-8.062465673018734,-8.96114916615845,-11.600687931168988,-10.424302756901813,-5.914457567756779,-9.688751967295957
Good,68.46685114398608,413.4835506522445,4.437738557364119,98.07280931148053,34.627298429280806,1.2168362830360138,3.4873662802205008,100.257813678957,-8.23219825865311,5.593187026772742,16.606346686905585,37.09704709896224,4.885413969210963,15.927486473905876,4.19800578922991,1.8526695604875094,-7.7730291870086745,29.37900710384666,71.87222453796072,16.00281199739831,-0.7814721091915833,8.764538372510824,64.08952864431714
Bad,82.32219085599355,417.37129327829365,9.28921992021332,125.47533274409423,20.752847788486072,3.234346682417369,5.424820251045602,101.90572463818334,-6.335696186929593,10.58368587546844,11.147370359253166,21.040755970554528,-0.660135259923631,73.44559306126494,-0.06400672507425569,-6.048605542313866,-0.7493647894430595,3.012069321563278,41.55292979466241,3.1278627545166495,4.710901230059047,-6.401224466104547,46.51753517651859
Bad,92.98864297621506,288.8984044259732,94.09989219424408,216.0604166423621,3.9557872920557786,2.7812959884007187,4.945484029440455,102.94265273342408,-7.101753387423526,2.3026845047641222,8.95649988988651,4.253520564276982,4.032827958073668,39.58163078930488,-2.627224305543012,-4.1327073065590225,-0.5848621024857503,-0.5432539212745885,-17.643907391300644,-5.767786324667792,-9.31575681154982,-6.752392671109142,0.8703368659351305
Good,73.56970294428226,315.50336532992463,8.033908171726559,84.81000900391045,21.24274795654033,3.2049727582840903,-6.902982301539903,87.05709222546946,12.724036804634038,0.7256325139641238,7.781378091182274,20.258305719388506,5.668292912884922,20.125644851492485,1.4960736181296599,5.738479414188806,-7.584923343959417,30.94146063559597,35.85862940442524,9.391351838875488,10.141592512122983,3.4913728305091314,61.91199021396333
Good,80.76194141627107,134.5391824165806,11.329226538823535,58.761986350542685,38.046793043740884,-1.0620052394107624,2.054644235637984,92.80340298465666,41.9131849933132,0.7704579099711664,2.9537201682623806,30.470232990103533,1.2302484652663015,30.90881587636469,-2.7662138837379397,3.0916648367066792,2.939521874334508,24.27965551242289,60.99856712204367,1.2042555933643984,13.652596310457621,9.22732216804937,55.654212800781295
Bad,63.290989414653865,160.71757056040528,8.252300873633152,35.34242339737891,23.95003236823457,4.412454458888288,6.91238259593071,90.83301010371613,6.564217832595816,6.42356515063368,6.666478140375184,14.235421153209966,5.495133662394291,36.63552876830938,4.542799178832844,-9.26001765696226,5.949165882519996,48.043844814556664,84.42387795245253,5.251328809758407,13.887540605879671,10.824952549035116,72.74023337226188
Bad,75.63415876430686,66.43878273645082,1.8147560840094672,39.19141746943711,12.024507517345011,-2.6216288162426338,-2.8752706894882363,95.88541573786334,-1.9118646020798833,4.200589631586344,4.746445298941212,6.428193708179185,0.9658453311357172,73.790731253468,-0.15598117165004038,-0.6679682333064196,6.137355851584899,16.72685780610107,-11.242993988231424,-2.459312509897737,-3.1720841621080416,-5.218670989563458,106.40044551558539
Good,86.50236157586934,276.36319625749184,7.877068827556504,107.82950464558917,11.879835333700235,-1.6079840331089477,7.9569952431177065,92.2675941001026,-4.1566409351119145,6.612512602117006,8.005593468490027,8.309395425052694,-4.398291098674936,43.009925106800544,2.612595241322218,-1.896675554498154,-5.282928334834552,35.06055315894087,-5.049506348663325,4.418893073036853,4.362396777241738,-3.003667382510646,96.9901686738766
Good,73.76261384111905,292.38785714254385,8.688903922076435,89.92003076162104,33.97510750395873,-6.147108862995209,2.482781037760223,95.46931356176245,-6.509177483907377,7.9120034415312785,6.41856746093617,41.23827096903274,1.505330706301036,42.09069400429067,-5.876517524546796,-3.3597708471038965,9.354995500529235,21.069817668874578,-15.44363467276127,3.8483970550910906,9.805136301075777,-3.3425133055621705,64.80981168381581
Good,61.82710095022965,354.2649294313909,15.771751560946932,141.02262535284333,5.563689384745316,10.705549547542269,6.833905534368899,72.11541011234955,6.425578417512076,1.015839607665694,4.864313004006268,5.365638692534307,-2.0718670292989145,48.7023486349751,-3.170438565800183,4.008504981790665,-0.8577002926423878,31.01481258936533,-9.542918091478283,5.054698696797326,-13.700190561305636,-6.577101254858138,99.55681235876672
Good,65.35229623573339,106.97849056445712,3.3647547758734024,53.62248101315569,23.510101486778083,-2.9745839756061496,4.830298992944893,92.66772038553052,49.63627704520548,0.1385121096573192,1.948924044759737,30.67613010390191,-3.148887554014986,72.25839502709766,-5.705664099159834,-5.751986097605266,-0.05457967431441446,91.41067803222991,66.95146282733027,7.8424751817062095,-3.7752072253074047,6.60409106637164,104.61072217037952
Bad,65.54778461373971,79.81831359600359,6.21344688979214,47.365295583472815,9.240718780401474,6.6432838268225325,-4.377804402719532,95.2695711855968,49.22679341219744,8.025080878760882,15.409225628143997,19.696599683466786,2.8948376383907917,32.21174866530555,5.542606231237493,-0.06417455268194532,-2.4682335313635377,58.981511643772016,62.66868915302684,2.052365748599076,3.2008627430824417,3.77396285277234,83.97340888363286
Bad,69.47304842400668,281.5561248746791,-2.008810910777917,73.17816083134417,28.10124083460067,2.149206813011432,3.9816702896271847,100.02240498678542,-13.769884675207644,8.319328875959549,-0.45010926226912584,19.813453304771578,6.570884224365558,5.5364267168284425,-1.462661889074886,1.4344441932800613,-0.09774618464961193,34.21879759506797,36.288833310650574,15.093938702927627,-4.022588433080751,4.639628429538828,79.5232928018017
Bad,45.21664141764384,206.0639769507383,3.9179551728961792,83.38175542026613,19.0562841757196,2.7970841376837505,1.972704269337123,85.24003232218357,1.6351512477185457,9.419786071810865,-2.2102405369821874,27.828364689727966,9.949398578677606,33.27112343911064,-4.074285110231205,11.698818274990554,10.552575601474896,34.04450808480149,-6.210421279563537,1.9879707783909804,-0.33773635158452553,2.728188091108441,68.34823462188231
Bad,63.94788992314233,150.13962515445343,19.753458767472573,100.54187235538963,0.4938824540627351,2.467986068360691,-0.7918733452319577,80.69379210895926,14.777625010736044,7.243536956062631,2.4917941928754184,6.465707181955057,-0.5436086506195815,77.40522548305957,-2.305427693859546,-3.6130385330795396,1.3372591546002546,39.15940879696742,72.24088369545609,0.9491565551617626,2.1045485953860403,-7.206120532891658,97.47866434841617
Bad,-10.877609360810895,-13.000816799943102,-7.428368913025226,-2.672858398551485,-9.22347507960977,-13.261010417915159,-2.505965964347652,-18.74420742849887,0.9557423884734018,-8.702098682271993,-9.070608578308832,-6.150935667182092,-13.94523083763361,-6.966804512817625,-12.22266270538783,-16.124538155466162,-10.07519799699491,-11.522223450076392,-5.677391892933086,-10.391997306784468,-9.195457272768145,-14.503571725599883,-8.583127533828044
Bad,70.04997647491075,337.120741594406,4.820179248079343,75.11570917646436,13.016096530381613,6.4222350442978495,-7.57927160947813,109.06247164061318,-11.305063358515408,6.113630254717174,6.411411405454712,21.236923359998325,6.205520502987397,37.667408318188386,6.903265434628374,-0.28551046396375285,0.30121632797949255,80.44853305644722,92.74706522059155,7.662436143290845,3.2523088922345322,-1.4362890948738993,61.39479217119539
Bad,59.92298663562364,309.9210278464674,5.317904350806929,82.94783449792209,23.047615801132736,-0.4467744028338272,-2.4501407916140616,72.17106985411841,19.97556942149104,5.275703377597466,-0.6579340140240646,14.815710414274363,6.2160180601061406,54.74801797042602,1.8306889355514082,-4.706057003209711,-10.855694634502948,75.01140974878939,81.01443172193487,-2.8162397608954297,1.2052075767076433,-1.3529437036627416,80.49281894501264
Good,-7.213875295880223,12.835251314785035,16.324448238874087,14.979505366414264,-0.09370027647506096,4.0516124494752,5.813691730108634,99.15081299180751,-1.9405577517220403,8.87229104891556,15.632333697511609,-0.454034270376545,7.615693877625638,98.67097426489408,-5.111592333032051,2.583771247405235,-1.0501336969186157,-7.9333197493378975,-3.3003308092674573,-12.73799165199182,-11.547165097242301,-3.6592807861600223,-13.096365503111354
Good,90.66154043589114,182.82356973990983,18.92981024900822,84.2629962415215,21.78069400445798,-2.173052180985843,4.036109651381357,105.84302498425097,-9.240247476757649,4.607766055809172,10.157478462663434,19.820552478569805,3.549646417942303,41.0775153877795,-2.0907574120173553,-3.773865204948473,-4.64387557550326,14.781660028088737,83.79826003927465,-5.467451059141614,-0.8570096444083561,-2.350160411723916,51.164694749581884
Bad,64.6060580619623,103.19230233602471,3.2239391643635207,45.02164312298732,36.87811473481694,-5.725593713165985,-2.1505109779277394,100.63902167315287,-6.844975009974104,7.06476363289313,6.669482660372974,50.142871457819396,5.7319776121353625,44.89988659486176,0.5657801738799028,4.328367294479083,-1.6544913054695773,76.51816567182021,92.26356010720106,3.4578194931779707,0.22110151285558777,2.4390754436158146,71.0617282865392
Bad,72.30680675182339,171.18109266194887,-2.494526992897467,77.01400390525312,19.351859941763948,7.933669743802663,-2.848461354415539,106.07254038812604,73.97352605492891,7.139004991750917,2.307593169828459,22.258017848315014,0.29297022844224396,35.69675497604681,1.4022280227919304,1.921917934255867,3.2121907680659487,37.817359254428744,83.6316621040664,4.948117646676593,4.024451992086067,-0.7969652455026246,75.13200531584035
Bad,77.6811271563744,283.1022915958502,4.222154808229921,94.04548953801955,20.08514702171992,-2.4138889649151096,-0.6475192568335459,96.6758934314826,-8.732032894513345,6.34343927931096,6.922026643243691,19.69813945158387,-1.0135753510051324,11.754704972250499,-0.08551160552672758,1.9166764805008834,2.5745146258962803,20.142345120938156,-5.28457079186834,-1.5648044809136472,0.6222241403556996,1.5073457865540922,43.37373001236529
Good,67.25066226416789,381.16033084978284,4.482599620502922,111.9067603852979,38.12809094950421,1.8473618212282104,1.566886782970631,102.14556028996434,41.75818007739406,2.2349294442940577,3.9679620332669185,42.8451024972404,6.03940826187676,55.59828194695439,-4.293236224947516,-9.09872102294192,-3.4745666955911028,42.16401322962114,79.70366996843043,-0.011299991113259189,10.822221160121913,-0.07630596374344112,64.8969058317338
Good,71.21155011030766,309.69539912779754,6.690596170826206,99.70337275323102,36.10006761983842,-12.111086778821079,-1.3741184732287046,97.01878079396636,-15.541618900601321,0.0681929252986988,7.5365445413764345,36.61604813629383,1.8761091252945936,37.39255590352123,2.2173300874858497,3.552000239589453,2.2798200245629197,42.405582074160186,78.34442735639777,11.933315056322314,5.895248185155952,-0.7850247347583674,76.47413420024387
Bad,61.70920155058239,295.3010630499996,5.54095206836968,73.14046086177598,18.599769480359342,-0.28370521652704017,0.055761726291772624,89.40157445163332,16.11211174935615,2.8675773561367763,0.7986943104574245,21.22220775209218,-3.2209810295550136,41.95044127911367,-0.06647359277685552,12.690701625508762,11.545772369606384,60.00776350205618,63.59348884087189,13.427118551462009,-0.3346579036707755,7.47148967958648,92.4663994436962
Good,52.011012689594075,79.675385953658,5.420926464963368,33.88044872251305,11.54429292064825,4.416235954139081,2.7707430715845858,88.47703665251747,6.666248500805876,2.449925351166121,-1.1348360537293583,23.63083689134213,0.024578835614618377,17.447262723816216,1.7189724118792764,5.449009376312029,5.235268234255545,82.4075029465272,41.60056633971158,2.716377151716824,1.8329691197416338,1.6216501995788914,92.37288296175173
Good,89.59909690689375,208.78620594619534,14.94574376947263,104.73010163017129,11.652815871266718,0.570074508800223,-0.8888909384419071,97.48104095270898,-3.178694688321813,5.418642038272307,11.410413323445743,14.546165850652697,-0.9540312288615975,59.34013467705533,-15.757640564311192,-2.2278710508533828,-0.8058650395312335,2.716104585829844,17.152214626781635,1.8762498725067125,-2.26490741669807,-1.2064959048360318,66.8351809524854
Bad,71.37808377855976,169.7461922234159,9.739784476038217,59.44994612120633,14.832334442432778,-0.39204874054242916,-1.3108115634896438,105.16142325669453,-8.525833610576939,5.158658622410222,5.579007177312832,23.987491549240495,4.232625452307231,37.595178703620334,-6.24823182115885,2.4010489387832514,-0.8111250906429399,45.98347803087852,115.46162222582065,6.4559413526020535,0.7196419502110061,0.49450949680565415,83.53298501787216
Bad,64.48734978384245,120.8003006435385,-4.4427450575895975,72.73155343258054,17.42509123346482,-0.844149273082015,-4.197940312197621,96.0717738853323,9.109557603786993,12.862778056993687,8.52260264345744,17.48024808244846,1.526192796749168,24.11245237180365,-2.2234748374107838,0.9174367560218464,-0.8101694504885644,34.87132910968698,82.34346881282205,8.371266129420171,10.252040390818522,5.814003317109557,58.718809779396004
Good,86.19691319114426,217.72075830270882,1.6532864306556012,90.18944612256661,23.04893092836106,3.48228749436377,0.4032448294789783,101.69320068804012,-7.5768789349875165,5.440574559050292,7.712611843679587,26.519414960471526,3.4035507879862203,37.92205173555219,-7.353195438233632,1.13272554575402,1.2067849348108357,31.288603214524635,-13.300550763634558,2.695662476966928,-4.247251340244466,6.051166629121425,71.62025772422487
Bad,69.57494411575429,181.03758528376605,0.4428929006112412,96.12539775142317,28.790921853733828,-5.174671672419094,0.3238351762258144,89.47038876446949,-12.81750066381301,0.6657321207805929,4.934638898053216,25.078276036110704,2.062997435753463,66.49276414944953,-8.106525269833927,-3.263660808828769,-1.1985844965001027,87.6788401144577,85.85550987801398,3.1783561159104474,2.0462354317667453,2.5373013935196713,100.97693788543316
